ID,dataset,question,answer,full_data
120,time_intervals,"A meeting started at 02 November 2109 and ended at 20 December 2109. How long was the meeting? Answer in D days.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",48 days,"{
    ""question"": ""A meeting started at 02 November 2109 and ended at 20 December 2109. How long was the meeting? Answer in D days."",
    ""answer"": ""48 days"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 120,
        ""task_type"": ""date"",
        ""start_time"": ""2109-11-02 00:00:00"",
        ""end_time"": ""2109-12-20 00:00:00"",
        ""format"": ""%d %B %Y"",
        ""expected_format"": ""D days"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
121,time_intervals,"A flight departed at 1953-08-27 and arrived at 1953-09-29. How long was the flight? Answer in D days.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",33 days,"{
    ""question"": ""A flight departed at 1953-08-27 and arrived at 1953-09-29. How long was the flight? Answer in D days."",
    ""answer"": ""33 days"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 121,
        ""task_type"": ""date"",
        ""start_time"": ""1953-08-27 00:00:00"",
        ""end_time"": ""1953-09-29 00:00:00"",
        ""format"": ""%Y-%m-%d"",
        ""expected_format"": ""D days"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
122,time_intervals,"A video call started at 12:31:53 and ended at 16:18:50. How long was the call? Answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",03:46:57,"{
    ""question"": ""A video call started at 12:31:53 and ended at 16:18:50. How long was the call? Answer in HH:MM:SS."",
    ""answer"": ""03:46:57"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 122,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 12:31:53"",
        ""end_time"": ""2025-05-01 16:18:50"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
123,time_intervals,"What is the duration between 2885-05-06 (Sunday) 13:34:34 -0400 and 2885-06-29 (Friday) 10:39:55 -0600? Please answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","54 days, 00:00:00","{
    ""question"": ""What is the duration between 2885-05-06 (Sunday) 13:34:34 -0400 and 2885-06-29 (Friday) 10:39:55 -0600? Please answer in D days, HH:MM:SS."",
    ""answer"": ""54 days, 00:00:00"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 123,
        ""task_type"": ""datetime"",
        ""start_time"": ""2885-05-06 00:00:00"",
        ""end_time"": ""2885-06-29 00:00:00"",
        ""format"": ""%Y-%m-%d (%A) %H:%M:%S %z"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
124,time_intervals,"A database query started at Saturday, August 21, 2962 and ended at Tuesday, September 21, 2962. How long did the query take? Answer in D days.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",31 days,"{
    ""question"": ""A database query started at Saturday, August 21, 2962 and ended at Tuesday, September 21, 2962. How long did the query take? Answer in D days."",
    ""answer"": ""31 days"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 124,
        ""task_type"": ""date"",
        ""start_time"": ""2962-08-21 00:00:00"",
        ""end_time"": ""2962-09-21 00:00:00"",
        ""format"": ""%A, %B %d, %Y"",
        ""expected_format"": ""D days"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
125,time_intervals,"Calculate the time difference between 18 July 2130, 00:01 -0200 and 31 August 2130, 08:26 -0800. Express the result in D days, HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","44 days, 14:25","{
    ""question"": ""Calculate the time difference between 18 July 2130, 00:01 -0200 and 31 August 2130, 08:26 -0800. Express the result in D days, HH:MM."",
    ""answer"": ""44 days, 14:25"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 125,
        ""task_type"": ""datetime"",
        ""start_time"": ""2130-07-18 00:01:00-02:00"",
        ""end_time"": ""2130-08-31 08:26:00-08:00"",
        ""format"": ""%d %B %Y, %H:%M %z"",
        ""expected_format"": ""D days, HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
126,time_intervals,"What is the duration between 1986-08-26 13:36:49 +0200 and 1986-10-08 12:39:27 +0800? Please answer in D days, HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","42 days, 17:02","{
    ""question"": ""What is the duration between 1986-08-26 13:36:49 +0200 and 1986-10-08 12:39:27 +0800? Please answer in D days, HH:MM."",
    ""answer"": ""42 days, 17:02"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 126,
        ""task_type"": ""datetime_tz"",
        ""start_time"": ""1986-08-26 13:36:49+02:00"",
        ""end_time"": ""1986-10-08 12:39:27+08:00"",
        ""format"": ""%Y-%m-%d %H:%M:%S %z"",
        ""expected_format"": ""D days, HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
127,time_intervals,"A meeting started at May 24, 2865 and ended at July 20, 2865. How long was the meeting? Answer in D days.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",57 days,"{
    ""question"": ""A meeting started at May 24, 2865 and ended at July 20, 2865. How long was the meeting? Answer in D days."",
    ""answer"": ""57 days"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 127,
        ""task_type"": ""date"",
        ""start_time"": ""2865-05-24 00:00:00"",
        ""end_time"": ""2865-07-20 00:00:00"",
        ""format"": ""%B %d, %Y"",
        ""expected_format"": ""D days"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
128,time_intervals,"A conference call began at 16:21 and ended at 17:56. How long was the conference? Answer in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",01:35,"{
    ""question"": ""A conference call began at 16:21 and ended at 17:56. How long was the conference? Answer in HH:MM."",
    ""answer"": ""01:35"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 128,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 16:21:00"",
        ""end_time"": ""2025-05-01 17:56:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
129,time_intervals,"What is the duration between 2229-07-11 20:37:30 +0300 and 2229-07-16 14:08:23 +1100? Please answer in D days, HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","4 days, 09:30","{
    ""question"": ""What is the duration between 2229-07-11 20:37:30 +0300 and 2229-07-16 14:08:23 +1100? Please answer in D days, HH:MM."",
    ""answer"": ""4 days, 09:30"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 129,
        ""task_type"": ""datetime"",
        ""start_time"": ""2229-07-11 20:37:30+03:00"",
        ""end_time"": ""2229-07-16 14:08:23+11:00"",
        ""format"": ""%Y-%m-%d %H:%M:%S %z"",
        ""expected_format"": ""D days, HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
130,time_intervals,"A system backup started at 22:57 and completed at 23:11. What was the total backup duration? Answer in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",00:14,"{
    ""question"": ""A system backup started at 22:57 and completed at 23:11. What was the total backup duration? Answer in HH:MM."",
    ""answer"": ""00:14"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 130,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 22:57:00"",
        ""end_time"": ""2025-05-01 23:11:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
131,time_intervals,"How much time elapsed from 10 April 2607, 09:13 -0800 to 06 May 2607, 22:27 -0800? Give your answer in D days, HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","26 days, 13:14","{
    ""question"": ""How much time elapsed from 10 April 2607, 09:13 -0800 to 06 May 2607, 22:27 -0800? Give your answer in D days, HH:MM."",
    ""answer"": ""26 days, 13:14"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 131,
        ""task_type"": ""datetime"",
        ""start_time"": ""2607-04-10 09:13:00-08:00"",
        ""end_time"": ""2607-05-06 22:27:00-08:00"",
        ""format"": ""%d %B %Y, %H:%M %z"",
        ""expected_format"": ""D days, HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
132,time_intervals,"A video call started at 23:19 and ended at 23:50. How long was the call? Answer in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",00:31,"{
    ""question"": ""A video call started at 23:19 and ended at 23:50. How long was the call? Answer in HH:MM."",
    ""answer"": ""00:31"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 132,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 23:19:00"",
        ""end_time"": ""2025-05-01 23:50:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
133,time_intervals,"Calculate the time difference between 01:45 and 17:25. Express the result in HH:MM.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",15:40,"{
    ""question"": ""Calculate the time difference between 01:45 and 17:25. Express the result in HH:MM."",
    ""answer"": ""15:40"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 133,
        ""task_type"": ""time"",
        ""start_time"": ""2025-05-01 01:45:00"",
        ""end_time"": ""2025-05-01 17:25:00"",
        ""format"": ""%H:%M"",
        ""expected_format"": ""HH:MM"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
134,time_intervals,"What is the duration between 20:38:26 and 22:35:19? Please answer in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",01:56:53,"{
    ""question"": ""What is the duration between 20:38:26 and 22:35:19? Please answer in HH:MM:SS."",
    ""answer"": ""01:56:53"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 134,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 20:38:26"",
        ""end_time"": ""2025-05-01 22:35:19"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
135,time_intervals,"Calculate the time difference between 02:21:27 and 14:07:46. Express the result in HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",11:46:19,"{
    ""question"": ""Calculate the time difference between 02:21:27 and 14:07:46. Express the result in HH:MM:SS."",
    ""answer"": ""11:46:19"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 135,
        ""task_type"": ""time_seconds"",
        ""start_time"": ""2025-05-01 02:21:27"",
        ""end_time"": ""2025-05-01 14:07:46"",
        ""format"": ""%H:%M:%S"",
        ""expected_format"": ""HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
136,time_intervals,"A system backup started at 2444-12-06 05:14:34 and completed at 2444-12-30 12:26:38. What was the total backup duration? Answer in D days, HH:MM:SS.
Enclose final answer within triple angle brackets, like <<<the answer>>>.","24 days, 07:12:04","{
    ""question"": ""A system backup started at 2444-12-06 05:14:34 and completed at 2444-12-30 12:26:38. What was the total backup duration? Answer in D days, HH:MM:SS."",
    ""answer"": ""24 days, 07:12:04"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 136,
        ""task_type"": ""datetime_tz"",
        ""start_time"": ""2444-12-06 05:14:34"",
        ""end_time"": ""2444-12-30 12:26:38"",
        ""format"": ""%Y-%m-%d %H:%M:%S"",
        ""expected_format"": ""D days, HH:MM:SS"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
137,time_intervals,"A system backup started at 16:39:11.522 and completed at 21:42:27.647. What was the total backup duration? Answer in HH:MM:SS.mmm.
Enclose final answer within triple angle brackets, like <<<the answer>>>.",05:03:16.125,"{
    ""question"": ""A system backup started at 16:39:11.522 and completed at 21:42:27.647. What was the total backup duration? Answer in HH:MM:SS.mmm."",
    ""answer"": ""05:03:16.125"",
    ""metadata"": {
        ""source_dataset"": ""time_intervals"",
        ""source_index"": 137,
        ""task_type"": ""time_ms"",
        ""start_time"": ""2025-05-01 16:39:11.522000"",
        ""end_time"": ""2025-05-01 21:42:27.647000"",
        ""format"": ""%H:%M:%S.%f"",
        ""expected_format"": ""HH:MM:SS.mmm"",
        ""difficulty"": {
            ""max_time_difference_seconds"": 86400,
            ""max_date_difference_days"": 100
        }
    }
}"
