ID,dataset,question,answer,full_data
356,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 243, 208. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 243, 208. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 356,
        ""numbers"": [
            243,
            208
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
357,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 483, 736. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",23,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 483, 736. Give only the GCD as your final answer."",
    ""answer"": ""23"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 357,
        ""numbers"": [
            483,
            736
        ],
        ""result"": 23,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
358,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 649, 281. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 649, 281. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 358,
        ""numbers"": [
            649,
            281
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
359,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 174, 982. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 174, 982. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 359,
        ""numbers"": [
            174,
            982
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
360,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 472, 624. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",8,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 472, 624. Give only the GCD as your final answer."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 360,
        ""numbers"": [
            472,
            624
        ],
        ""result"": 8,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
361,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 470, 579. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 470, 579. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 361,
        ""numbers"": [
            470,
            579
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
362,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 372, 196. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 372, 196. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 362,
        ""numbers"": [
            372,
            196
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
363,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 384, 76. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 384, 76. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 363,
        ""numbers"": [
            384,
            76
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
364,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 287, 672. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",7,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 287, 672. Give only the GCD as your final answer."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 364,
        ""numbers"": [
            287,
            672
        ],
        ""result"": 7,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
365,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 93, 405. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",3,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 93, 405. Give only the GCD as your final answer."",
    ""answer"": ""3"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 365,
        ""numbers"": [
            93,
            405
        ],
        ""result"": 3,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
366,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 667, 67. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 667, 67. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 366,
        ""numbers"": [
            667,
            67
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
367,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 161, 698. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 161, 698. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 367,
        ""numbers"": [
            161,
            698
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
368,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 576, 260. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 576, 260. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 368,
        ""numbers"": [
            576,
            260
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
369,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 104, 438. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 104, 438. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 369,
        ""numbers"": [
            104,
            438
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
