ID,dataset,question,answer,full_data
145,chain_sum,"State the final answer to the following arithmetic problem: 7884 + 4155 - 7610 =
Output final answer with the format <<<answer>>>",4429,"{
    ""question"": ""State the final answer to the following arithmetic problem: 7884 + 4155 - 7610 ="",
    ""answer"": ""4429"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 145,
        ""num_terms"": 3,
        ""num_digits"": 4,
        ""expression"": ""7884 + 4155 - 7610"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
146,chain_sum,"State the final answer to the following arithmetic problem: 4960 - 6508 =
Output final answer with the format <<<answer>>>",-1548,"{
    ""question"": ""State the final answer to the following arithmetic problem: 4960 - 6508 ="",
    ""answer"": ""-1548"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 146,
        ""num_terms"": 2,
        ""num_digits"": 4,
        ""expression"": ""4960 - 6508"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
147,chain_sum,"State the final answer to the following arithmetic problem: 1 - 0 - 8 =
Output final answer with the format <<<answer>>>",-7,"{
    ""question"": ""State the final answer to the following arithmetic problem: 1 - 0 - 8 ="",
    ""answer"": ""-7"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 147,
        ""num_terms"": 3,
        ""num_digits"": 1,
        ""expression"": ""1 - 0 - 8"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
148,chain_sum,"State the final answer to the following arithmetic problem: 0 + 9 - 4 =
Output final answer with the format <<<answer>>>",5,"{
    ""question"": ""State the final answer to the following arithmetic problem: 0 + 9 - 4 ="",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 148,
        ""num_terms"": 3,
        ""num_digits"": 1,
        ""expression"": ""0 + 9 - 4"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
149,chain_sum,"State the final answer to the following arithmetic problem: 0 + 5 - 5 - 3 + 4 + 5 =
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""State the final answer to the following arithmetic problem: 0 + 5 - 5 - 3 + 4 + 5 ="",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 149,
        ""num_terms"": 6,
        ""num_digits"": 1,
        ""expression"": ""0 + 5 - 5 - 3 + 4 + 5"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
150,chain_sum,"State the final answer to the following arithmetic problem: 339 + 339 - 427 + 456 - 390 =
Output final answer with the format <<<answer>>>",317,"{
    ""question"": ""State the final answer to the following arithmetic problem: 339 + 339 - 427 + 456 - 390 ="",
    ""answer"": ""317"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 150,
        ""num_terms"": 5,
        ""num_digits"": 3,
        ""expression"": ""339 + 339 - 427 + 456 - 390"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
151,chain_sum,"State the final answer to the following arithmetic problem: 0 - 5 =
Output final answer with the format <<<answer>>>",-5,"{
    ""question"": ""State the final answer to the following arithmetic problem: 0 - 5 ="",
    ""answer"": ""-5"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 151,
        ""num_terms"": 2,
        ""num_digits"": 1,
        ""expression"": ""0 - 5"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
152,chain_sum,"State the final answer to the following arithmetic problem: 3 + 5 - 5 + 5 =
Output final answer with the format <<<answer>>>",8,"{
    ""question"": ""State the final answer to the following arithmetic problem: 3 + 5 - 5 + 5 ="",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 152,
        ""num_terms"": 4,
        ""num_digits"": 1,
        ""expression"": ""3 + 5 - 5 + 5"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
153,chain_sum,"State the final answer to the following arithmetic problem: 29 - 48 =
Output final answer with the format <<<answer>>>",-19,"{
    ""question"": ""State the final answer to the following arithmetic problem: 29 - 48 ="",
    ""answer"": ""-19"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 153,
        ""num_terms"": 2,
        ""num_digits"": 2,
        ""expression"": ""29 - 48"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
154,chain_sum,"State the final answer to the following arithmetic problem: 9975 + 8358 + 2777 + 8746 =
Output final answer with the format <<<answer>>>",29856,"{
    ""question"": ""State the final answer to the following arithmetic problem: 9975 + 8358 + 2777 + 8746 ="",
    ""answer"": ""29856"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 154,
        ""num_terms"": 4,
        ""num_digits"": 4,
        ""expression"": ""9975 + 8358 + 2777 + 8746"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
155,chain_sum,"State the final answer to the following arithmetic problem: 3513 - 1397 - 9996 + 5027 =
Output final answer with the format <<<answer>>>",-2853,"{
    ""question"": ""State the final answer to the following arithmetic problem: 3513 - 1397 - 9996 + 5027 ="",
    ""answer"": ""-2853"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 155,
        ""num_terms"": 4,
        ""num_digits"": 4,
        ""expression"": ""3513 - 1397 - 9996 + 5027"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
156,chain_sum,"State the final answer to the following arithmetic problem: 103 - 347 - 172 =
Output final answer with the format <<<answer>>>",-416,"{
    ""question"": ""State the final answer to the following arithmetic problem: 103 - 347 - 172 ="",
    ""answer"": ""-416"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 156,
        ""num_terms"": 3,
        ""num_digits"": 3,
        ""expression"": ""103 - 347 - 172"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
157,chain_sum,"State the final answer to the following arithmetic problem: 246 + 689 + 663 + 218 + 513 =
Output final answer with the format <<<answer>>>",2329,"{
    ""question"": ""State the final answer to the following arithmetic problem: 246 + 689 + 663 + 218 + 513 ="",
    ""answer"": ""2329"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 157,
        ""num_terms"": 5,
        ""num_digits"": 3,
        ""expression"": ""246 + 689 + 663 + 218 + 513"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
158,chain_sum,"State the final answer to the following arithmetic problem: 52 + 57 =
Output final answer with the format <<<answer>>>",109,"{
    ""question"": ""State the final answer to the following arithmetic problem: 52 + 57 ="",
    ""answer"": ""109"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 158,
        ""num_terms"": 2,
        ""num_digits"": 2,
        ""expression"": ""52 + 57"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
159,chain_sum,"State the final answer to the following arithmetic problem: 61 + 91 + 99 - 71 - 17 - 88 =
Output final answer with the format <<<answer>>>",75,"{
    ""question"": ""State the final answer to the following arithmetic problem: 61 + 91 + 99 - 71 - 17 - 88 ="",
    ""answer"": ""75"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 159,
        ""num_terms"": 6,
        ""num_digits"": 2,
        ""expression"": ""61 + 91 + 99 - 71 - 17 - 88"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
160,chain_sum,"State the final answer to the following arithmetic problem: 189 - 577 - 414 - 534 =
Output final answer with the format <<<answer>>>",-1336,"{
    ""question"": ""State the final answer to the following arithmetic problem: 189 - 577 - 414 - 534 ="",
    ""answer"": ""-1336"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 160,
        ""num_terms"": 4,
        ""num_digits"": 3,
        ""expression"": ""189 - 577 - 414 - 534"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
161,chain_sum,"State the final answer to the following arithmetic problem: 3837 - 5865 + 5433 - 9618 + 4706 + 1398 =
Output final answer with the format <<<answer>>>",-109,"{
    ""question"": ""State the final answer to the following arithmetic problem: 3837 - 5865 + 5433 - 9618 + 4706 + 1398 ="",
    ""answer"": ""-109"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 161,
        ""num_terms"": 6,
        ""num_digits"": 4,
        ""expression"": ""3837 - 5865 + 5433 - 9618 + 4706 + 1398"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
