ID,dataset,question,answer,full_data
165,prime_factorization,Find the prime factorization of 554. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 277,"{
    ""question"": ""Find the prime factorization of 554. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 277"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 165,
        ""number"": 554,
        ""factors"": [
            2,
            277
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
166,prime_factorization,Find the prime factorization of 56. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 2 × 7,"{
    ""question"": ""Find the prime factorization of 56. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 2 × 7"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 166,
        ""number"": 56,
        ""factors"": [
            2,
            2,
            2,
            7
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
167,prime_factorization,Find the prime factorization of 354. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 3 × 59,"{
    ""question"": ""Find the prime factorization of 354. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 3 × 59"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 167,
        ""number"": 354,
        ""factors"": [
            2,
            3,
            59
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
168,prime_factorization,Find the prime factorization of 48. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 2 × 2 × 3,"{
    ""question"": ""Find the prime factorization of 48. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 2 × 2 × 3"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 168,
        ""number"": 48,
        ""factors"": [
            2,
            2,
            2,
            2,
            3
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
169,prime_factorization,Find the prime factorization of 70. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 5 × 7,"{
    ""question"": ""Find the prime factorization of 70. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 5 × 7"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 169,
        ""number"": 70,
        ""factors"": [
            2,
            5,
            7
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
170,prime_factorization,Find the prime factorization of 784. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 2 × 2 × 7 × 7,"{
    ""question"": ""Find the prime factorization of 784. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 2 × 2 × 7 × 7"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 170,
        ""number"": 784,
        ""factors"": [
            2,
            2,
            2,
            2,
            7,
            7
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
171,prime_factorization,Find the prime factorization of 94. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 47,"{
    ""question"": ""Find the prime factorization of 94. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 47"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 171,
        ""number"": 94,
        ""factors"": [
            2,
            47
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
172,prime_factorization,Find the prime factorization of 408. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 2 × 3 × 17,"{
    ""question"": ""Find the prime factorization of 408. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 2 × 3 × 17"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 172,
        ""number"": 408,
        ""factors"": [
            2,
            2,
            2,
            3,
            17
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
173,prime_factorization,Find the prime factorization of 446. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 223,"{
    ""question"": ""Find the prime factorization of 446. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 223"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 173,
        ""number"": 446,
        ""factors"": [
            2,
            223
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
174,prime_factorization,Find the prime factorization of 10. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 5,"{
    ""question"": ""Find the prime factorization of 10. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 5"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 174,
        ""number"": 10,
        ""factors"": [
            2,
            5
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
175,prime_factorization,Find the prime factorization of 520. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 2 × 5 × 13,"{
    ""question"": ""Find the prime factorization of 520. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 2 × 5 × 13"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 175,
        ""number"": 520,
        ""factors"": [
            2,
            2,
            2,
            5,
            13
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
176,prime_factorization,Find the prime factorization of 287. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),7 × 41,"{
    ""question"": ""Find the prime factorization of 287. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""7 × 41"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 176,
        ""number"": 287,
        ""factors"": [
            7,
            41
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
