ID,dataset,question,answer,full_data
127,products,"Solve the following multiplication: 96 * 67. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",6432,"{
    ""question"": ""Solve the following multiplication: 96 * 67. Give only the result as your final answer."",
    ""answer"": ""6432"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 127,
        ""expression"": ""96 * 67"",
        ""num_terms"": 2,
        ""num_digits"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
128,products,"Solve the following multiplication: 54981 * 62359. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",3428560179,"{
    ""question"": ""Solve the following multiplication: 54981 * 62359. Give only the result as your final answer."",
    ""answer"": ""3428560179"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 128,
        ""expression"": ""54981 * 62359"",
        ""num_terms"": 2,
        ""num_digits"": 5,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
129,products,"Solve the following multiplication: 32023 * 40089. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",1283770047,"{
    ""question"": ""Solve the following multiplication: 32023 * 40089. Give only the result as your final answer."",
    ""answer"": ""1283770047"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 129,
        ""expression"": ""32023 * 40089"",
        ""num_terms"": 2,
        ""num_digits"": 5,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
130,products,"Solve the following multiplication: 74 * 35. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",2590,"{
    ""question"": ""Solve the following multiplication: 74 * 35. Give only the result as your final answer."",
    ""answer"": ""2590"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 130,
        ""expression"": ""74 * 35"",
        ""num_terms"": 2,
        ""num_digits"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
131,products,"Solve the following multiplication: 32662 * 74581. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",2435964622,"{
    ""question"": ""Solve the following multiplication: 32662 * 74581. Give only the result as your final answer."",
    ""answer"": ""2435964622"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 131,
        ""expression"": ""32662 * 74581"",
        ""num_terms"": 2,
        ""num_digits"": 5,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
132,products,"Solve the following multiplication: 361 * 574. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",207214,"{
    ""question"": ""Solve the following multiplication: 361 * 574. Give only the result as your final answer."",
    ""answer"": ""207214"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 132,
        ""expression"": ""361 * 574"",
        ""num_terms"": 2,
        ""num_digits"": 3,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
133,products,"Solve the following multiplication: 6 * 1. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",6,"{
    ""question"": ""Solve the following multiplication: 6 * 1. Give only the result as your final answer."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 133,
        ""expression"": ""6 * 1"",
        ""num_terms"": 2,
        ""num_digits"": 1,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
134,products,"Solve the following multiplication: 63353 * 66101. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",4187696653,"{
    ""question"": ""Solve the following multiplication: 63353 * 66101. Give only the result as your final answer."",
    ""answer"": ""4187696653"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 134,
        ""expression"": ""63353 * 66101"",
        ""num_terms"": 2,
        ""num_digits"": 5,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
135,products,"Solve the following multiplication: 5 * 6. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",30,"{
    ""question"": ""Solve the following multiplication: 5 * 6. Give only the result as your final answer."",
    ""answer"": ""30"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 135,
        ""expression"": ""5 * 6"",
        ""num_terms"": 2,
        ""num_digits"": 1,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
136,products,"Solve the following multiplication: 58421 * 59758. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",3491122118,"{
    ""question"": ""Solve the following multiplication: 58421 * 59758. Give only the result as your final answer."",
    ""answer"": ""3491122118"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 136,
        ""expression"": ""58421 * 59758"",
        ""num_terms"": 2,
        ""num_digits"": 5,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
137,products,"Solve the following multiplication: 91883 * 32953. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",3027820499,"{
    ""question"": ""Solve the following multiplication: 91883 * 32953. Give only the result as your final answer."",
    ""answer"": ""3027820499"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 137,
        ""expression"": ""91883 * 32953"",
        ""num_terms"": 2,
        ""num_digits"": 5,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
138,products,"Solve the following multiplication: 51973 * 51234. Give the result enclosed within triple angle brackets as your final answer, like <<<result>>>..",2662784682,"{
    ""question"": ""Solve the following multiplication: 51973 * 51234. Give only the result as your final answer."",
    ""answer"": ""2662784682"",
    ""metadata"": {
        ""source_dataset"": ""products"",
        ""source_index"": 138,
        ""expression"": ""51973 * 51234"",
        ""num_terms"": 2,
        ""num_digits"": 5,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""num_digits"": [
                1,
                5
            ]
        }
    }
}"
