ID,dataset,question,answer,full_data
198,syllogism,"Consider these statements:
1. No scientists are mammals
2. All mammals are whales

Does it logically follow that:
No mammals are scientists?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. No scientists are mammals\n2. All mammals are whales\n\nDoes it logically follow that:\nNo mammals are scientists?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 198,
        ""premise1"": ""No scientists are mammals"",
        ""premise2"": ""All mammals are whales"",
        ""selected_premise"": 1,
        ""conclusion"": ""No mammals are scientists"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
199,syllogism,"Consider these statements:
1. All humans are teachers
2. All teachers are reptiles

Does it logically follow that:
All humans are reptiles?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All humans are teachers\n2. All teachers are reptiles\n\nDoes it logically follow that:\nAll humans are reptiles?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All humans are teachers"",
        ""premise2"": ""All teachers are reptiles"",
        ""conclusion"": ""All humans are reptiles"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
200,syllogism,"Consider these statements:
1. Some chefs are students
2. Some students are programmers

Does it logically follow that:
No chefs are programmers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some chefs are students\n2. Some students are programmers\n\nDoes it logically follow that:\nNo chefs are programmers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some chefs are students"",
        ""premise2"": ""Some students are programmers"",
        ""conclusion"": ""No chefs are programmers"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
201,syllogism,"Consider these statements:
1. All artists are tigers
2. No tigers are programmers

Does it logically follow that:
No artists are programmers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All artists are tigers\n2. No tigers are programmers\n\nDoes it logically follow that:\nNo artists are programmers?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All artists are tigers"",
        ""premise2"": ""No tigers are programmers"",
        ""conclusion"": ""No artists are programmers"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
202,syllogism,"Consider these statements:
1. All cats are lawyers
2. All lawyers are adults

Does it logically follow that:
Some cats are adults?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All cats are lawyers\n2. All lawyers are adults\n\nDoes it logically follow that:\nSome cats are adults?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All cats are lawyers"",
        ""premise2"": ""All lawyers are adults"",
        ""conclusion"": ""Some cats are adults"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
203,syllogism,"Consider these statements:
1. All birds are lions
2. All lions are children

Does it logically follow that:
All lions are birds?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. All birds are lions\n2. All lions are children\n\nDoes it logically follow that:\nAll lions are birds?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 203,
        ""premise1"": ""All birds are lions"",
        ""premise2"": ""All lions are children"",
        ""selected_premise"": 1,
        ""conclusion"": ""All lions are birds"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
204,syllogism,"Consider these statements:
1. No fish are elephants
2. Some elephants are birds

Does it logically follow that:
Some birds are elephants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. No fish are elephants\n2. Some elephants are birds\n\nDoes it logically follow that:\nSome birds are elephants?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 204,
        ""premise1"": ""No fish are elephants"",
        ""premise2"": ""Some elephants are birds"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some birds are elephants"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
205,syllogism,"Consider these statements:
1. No elephants are scientists
2. Some scientists are not engineers

Does it logically follow that:
All elephants are engineers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No elephants are scientists\n2. Some scientists are not engineers\n\nDoes it logically follow that:\nAll elephants are engineers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""No elephants are scientists"",
        ""premise2"": ""Some scientists are not engineers"",
        ""conclusion"": ""All elephants are engineers"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
206,syllogism,"Consider these statements:
1. No fish are grandparents
2. No grandparents are bees

Does it logically follow that:
All fish are bees?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. No fish are grandparents\n2. No grandparents are bees\n\nDoes it logically follow that:\nAll fish are bees?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""No fish are grandparents"",
        ""premise2"": ""No grandparents are bees"",
        ""conclusion"": ""All fish are bees"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
207,syllogism,"Consider these statements:
1. All students are musicians
2. Some musicians are not doctors

Does it logically follow that:
Some students are not doctors?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All students are musicians\n2. Some musicians are not doctors\n\nDoes it logically follow that:\nSome students are not doctors?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All students are musicians"",
        ""premise2"": ""Some musicians are not doctors"",
        ""conclusion"": ""Some students are not doctors"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
208,syllogism,"Consider these statements:
1. Some adults are children
2. All children are dogs

Does it logically follow that:
No children are adults?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some adults are children\n2. All children are dogs\n\nDoes it logically follow that:\nNo children are adults?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 208,
        ""premise1"": ""Some adults are children"",
        ""premise2"": ""All children are dogs"",
        ""selected_premise"": 1,
        ""conclusion"": ""No children are adults"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
209,syllogism,"Consider these statements:
1. All whales are philosophers
2. No philosophers are birds

Does it logically follow that:
No whales are birds?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All whales are philosophers\n2. No philosophers are birds\n\nDoes it logically follow that:\nNo whales are birds?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All whales are philosophers"",
        ""premise2"": ""No philosophers are birds"",
        ""conclusion"": ""No whales are birds"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
210,syllogism,"Consider these statements:
1. All cats are humans
2. No humans are elephants

Does it logically follow that:
No cats are elephants?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. All cats are humans\n2. No humans are elephants\n\nDoes it logically follow that:\nNo cats are elephants?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""premise1"": ""All cats are humans"",
        ""premise2"": ""No humans are elephants"",
        ""conclusion"": ""No cats are elephants"",
        ""is_valid"": true,
        ""type"": ""syllogism""
    }
}"
211,syllogism,"Consider these statements:
1. Some tigers are dogs
2. No dogs are bees

Does it logically follow that:
No dogs are tigers?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some tigers are dogs\n2. No dogs are bees\n\nDoes it logically follow that:\nNo dogs are tigers?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 211,
        ""premise1"": ""Some tigers are dogs"",
        ""premise2"": ""No dogs are bees"",
        ""selected_premise"": 1,
        ""conclusion"": ""No dogs are tigers"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
212,syllogism,"Consider these statements:
1. All butterflies are reptiles
2. No reptiles are spiders

Does it logically follow that:
Some spiders are reptiles?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. All butterflies are reptiles\n2. No reptiles are spiders\n\nDoes it logically follow that:\nSome spiders are reptiles?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 212,
        ""premise1"": ""All butterflies are reptiles"",
        ""premise2"": ""No reptiles are spiders"",
        ""selected_premise"": 2,
        ""conclusion"": ""Some spiders are reptiles"",
        ""is_valid"": false,
        ""type"": ""inversion""
    }
}"
213,syllogism,"Consider these statements:
1. Some teachers are animals
2. No animals are horses

Does it logically follow that:
No horses are animals?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",Yes,"{
    ""question"": ""Consider these statements:\n1. Some teachers are animals\n2. No animals are horses\n\nDoes it logically follow that:\nNo horses are animals?\n(Answer Yes or No)"",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""source_dataset"": ""syllogism"",
        ""source_index"": 213,
        ""premise1"": ""Some teachers are animals"",
        ""premise2"": ""No animals are horses"",
        ""selected_premise"": 2,
        ""conclusion"": ""No horses are animals"",
        ""is_valid"": true,
        ""type"": ""inversion""
    }
}"
214,syllogism,"Consider these statements:
1. Some adults are not tigers
2. No tigers are reptiles

Does it logically follow that:
No adults are reptiles?
(Answer Yes or No)

Enclose final answer within triple angle brackets, i.e. <<<Yes>>> or <<<No>>>.",No,"{
    ""question"": ""Consider these statements:\n1. Some adults are not tigers\n2. No tigers are reptiles\n\nDoes it logically follow that:\nNo adults are reptiles?\n(Answer Yes or No)"",
    ""answer"": ""No"",
    ""metadata"": {
        ""premise1"": ""Some adults are not tigers"",
        ""premise2"": ""No tigers are reptiles"",
        ""conclusion"": ""No adults are reptiles"",
        ""is_valid"": false,
        ""type"": ""syllogism""
    }
}"
