ID,dataset,question,answer,full_data
245,dice,"I have these dice: 1d20, 1d8, 1d7, 1d4. What are the odds of rolling 25 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",1569/4480,"{
    ""question"": ""I have these dice: 1d20, 1d8, 1d7, 1d4. What are the odds of rolling 25 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""1569/4480"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 245,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d8, 1d7, 1d4"",
            ""target"": 25,
            ""num"": 1569,
            ""den"": 4480,
            ""probability"": 0.3502232142857143
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
246,dice,"I have these dice: 1d20, 1d17, 1d11, 1d10. What are the odds of rolling 23 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",6183/7480,"{
    ""question"": ""I have these dice: 1d20, 1d17, 1d11, 1d10. What are the odds of rolling 23 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""6183/7480"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 246,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d17, 1d11, 1d10"",
            ""target"": 23,
            ""num"": 6183,
            ""den"": 7480,
            ""probability"": 0.8266042780748664
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
247,dice,"I have these dice: 1d20, 1d15, 1d13, 1d3. What are the odds of rolling 34 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",569/2340,"{
    ""question"": ""I have these dice: 1d20, 1d15, 1d13, 1d3. What are the odds of rolling 34 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""569/2340"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 247,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d15, 1d13, 1d3"",
            ""target"": 34,
            ""num"": 569,
            ""den"": 2340,
            ""probability"": 0.24316239316239316
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
248,dice,"I have these dice: 1d20, 1d16, 1d11, 1d4. What are the odds of rolling 27 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",769/1408,"{
    ""question"": ""I have these dice: 1d20, 1d16, 1d11, 1d4. What are the odds of rolling 27 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""769/1408"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 248,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d16, 1d11, 1d4"",
            ""target"": 27,
            ""num"": 769,
            ""den"": 1408,
            ""probability"": 0.5461647727272727
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
249,dice,"I have these dice: 1d20, 1d11, 1d10, 1d2. What are the odds of rolling 18 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",3429/4400,"{
    ""question"": ""I have these dice: 1d20, 1d11, 1d10, 1d2. What are the odds of rolling 18 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""3429/4400"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 249,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d11, 1d10, 1d2"",
            ""target"": 18,
            ""num"": 3429,
            ""den"": 4400,
            ""probability"": 0.7793181818181818
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
250,dice,"I have these dice: 1d20, 1d17, 1d14, 1d3. What are the odds of rolling 30 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",6829/14280,"{
    ""question"": ""I have these dice: 1d20, 1d17, 1d14, 1d3. What are the odds of rolling 30 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""6829/14280"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 250,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d17, 1d14, 1d3"",
            ""target"": 30,
            ""num"": 6829,
            ""den"": 14280,
            ""probability"": 0.4782212885154062
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
251,dice,"I have these dice: 1d20, 1d18, 1d6, 1d2. What are the odds of rolling 31 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",1111/4320,"{
    ""question"": ""I have these dice: 1d20, 1d18, 1d6, 1d2. What are the odds of rolling 31 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""1111/4320"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 251,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d18, 1d6, 1d2"",
            ""target"": 31,
            ""num"": 1111,
            ""den"": 4320,
            ""probability"": 0.2571759259259259
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
252,dice,"I have these dice: 1d20, 1d13, 1d10, 1d3. What are the odds of rolling 19 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",19/24,"{
    ""question"": ""I have these dice: 1d20, 1d13, 1d10, 1d3. What are the odds of rolling 19 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""19/24"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 252,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d13, 1d10, 1d3"",
            ""target"": 19,
            ""num"": 19,
            ""den"": 24,
            ""probability"": 0.7916666666666666
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
253,dice,"I have these dice: 1d20, 1d16, 1d14, 1d11. What are the odds of rolling 25 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",3965/4928,"{
    ""question"": ""I have these dice: 1d20, 1d16, 1d14, 1d11. What are the odds of rolling 25 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""3965/4928"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 253,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d16, 1d14, 1d11"",
            ""target"": 25,
            ""num"": 3965,
            ""den"": 4928,
            ""probability"": 0.804586038961039
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
254,dice,"I have these dice: 1d20, 1d17, 1d12, 1d4. What are the odds of rolling 22 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",4279/5440,"{
    ""question"": ""I have these dice: 1d20, 1d17, 1d12, 1d4. What are the odds of rolling 22 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""4279/5440"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 254,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d17, 1d12, 1d4"",
            ""target"": 22,
            ""num"": 4279,
            ""den"": 5440,
            ""probability"": 0.7865808823529412
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
255,dice,"I have these dice: 1d20, 1d19, 1d12, 1d2. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",991/1824,"{
    ""question"": ""I have these dice: 1d20, 1d19, 1d12, 1d2. What are the odds of rolling 28 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""991/1824"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 255,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d19, 1d12, 1d2"",
            ""target"": 28,
            ""num"": 991,
            ""den"": 1824,
            ""probability"": 0.5433114035087719
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
256,dice,"I have these dice: 1d20, 1d17, 1d17, 1d11. What are the odds of rolling 39 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",21889/63580,"{
    ""question"": ""I have these dice: 1d20, 1d17, 1d17, 1d11. What are the odds of rolling 39 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""21889/63580"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 256,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d17, 1d17, 1d11"",
            ""target"": 39,
            ""num"": 21889,
            ""den"": 63580,
            ""probability"": 0.3442749292230261
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
257,dice,"I have these dice: 1d20, 1d10, 1d7, 1d4. What are the odds of rolling 23 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60].
Output final answer with the format <<<answer>>>.",1/2,"{
    ""question"": ""I have these dice: 1d20, 1d10, 1d7, 1d4. What are the odds of rolling 23 or higher? (Assume that all dice are rolled at once, and that '1d6' represents one roll of a 6-sided dice.) Please respond with a reduced fraction representing the probability [ex., 1/60]."",
    ""answer"": ""1/2"",
    ""metadata"": {
        ""source_dataset"": ""dice"",
        ""source_index"": 257,
        ""puzzle"": {
            ""dice_str"": ""1d20, 1d10, 1d7, 1d4"",
            ""target"": 23,
            ""num"": 1,
            ""den"": 2,
            ""probability"": 0.5
        },
        ""difficulty"": {
            ""num_dice"": 4,
            ""max_dice_size"": 20
        }
    }
}"
