ID,dataset,question,answer,full_data
279,lcm,"Find the Least Common Multiple (LCM) of these numbers: 33, 93
Output final answer with the format <<<answer>>>.",1023,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 33, 93"",
    ""answer"": ""1023"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 279,
        ""numbers"": [
            33,
            93
        ],
        ""result"": 1023,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
280,lcm,"Find the Least Common Multiple (LCM) of these numbers: 95, 19
Output final answer with the format <<<answer>>>.",95,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 95, 19"",
    ""answer"": ""95"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 280,
        ""numbers"": [
            95,
            19
        ],
        ""result"": 95,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
281,lcm,"Find the Least Common Multiple (LCM) of these numbers: 7, 45
Output final answer with the format <<<answer>>>.",315,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 7, 45"",
    ""answer"": ""315"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 281,
        ""numbers"": [
            7,
            45
        ],
        ""result"": 315,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
282,lcm,"Find the Least Common Multiple (LCM) of these numbers: 30, 52
Output final answer with the format <<<answer>>>.",780,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 30, 52"",
    ""answer"": ""780"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 282,
        ""numbers"": [
            30,
            52
        ],
        ""result"": 780,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
283,lcm,"Find the Least Common Multiple (LCM) of these numbers: 2, 48
Output final answer with the format <<<answer>>>.",48,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 2, 48"",
    ""answer"": ""48"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 283,
        ""numbers"": [
            2,
            48
        ],
        ""result"": 48,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
284,lcm,"Find the Least Common Multiple (LCM) of these numbers: 98, 2
Output final answer with the format <<<answer>>>.",98,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 98, 2"",
    ""answer"": ""98"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 284,
        ""numbers"": [
            98,
            2
        ],
        ""result"": 98,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
285,lcm,"Find the Least Common Multiple (LCM) of these numbers: 72, 58
Output final answer with the format <<<answer>>>.",2088,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 72, 58"",
    ""answer"": ""2088"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 285,
        ""numbers"": [
            72,
            58
        ],
        ""result"": 2088,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
286,lcm,"Find the Least Common Multiple (LCM) of these numbers: 22, 80
Output final answer with the format <<<answer>>>.",880,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 22, 80"",
    ""answer"": ""880"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 286,
        ""numbers"": [
            22,
            80
        ],
        ""result"": 880,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
287,lcm,"Find the Least Common Multiple (LCM) of these numbers: 6, 90
Output final answer with the format <<<answer>>>.",90,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 6, 90"",
    ""answer"": ""90"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 287,
        ""numbers"": [
            6,
            90
        ],
        ""result"": 90,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
288,lcm,"Find the Least Common Multiple (LCM) of these numbers: 66, 81
Output final answer with the format <<<answer>>>.",1782,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 66, 81"",
    ""answer"": ""1782"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 288,
        ""numbers"": [
            66,
            81
        ],
        ""result"": 1782,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
289,lcm,"Find the Least Common Multiple (LCM) of these numbers: 51, 17
Output final answer with the format <<<answer>>>.",51,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 51, 17"",
    ""answer"": ""51"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 289,
        ""numbers"": [
            51,
            17
        ],
        ""result"": 51,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
290,lcm,"Find the Least Common Multiple (LCM) of these numbers: 40, 24
Output final answer with the format <<<answer>>>.",120,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 40, 24"",
    ""answer"": ""120"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 290,
        ""numbers"": [
            40,
            24
        ],
        ""result"": 120,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
291,lcm,"Find the Least Common Multiple (LCM) of these numbers: 18, 80
Output final answer with the format <<<answer>>>.",720,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 18, 80"",
    ""answer"": ""720"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 291,
        ""numbers"": [
            18,
            80
        ],
        ""result"": 720,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
292,lcm,"Find the Least Common Multiple (LCM) of these numbers: 92, 92
Output final answer with the format <<<answer>>>.",92,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 92, 92"",
    ""answer"": ""92"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 292,
        ""numbers"": [
            92,
            92
        ],
        ""result"": 92,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
293,lcm,"Find the Least Common Multiple (LCM) of these numbers: 22, 46
Output final answer with the format <<<answer>>>.",506,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 22, 46"",
    ""answer"": ""506"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 293,
        ""numbers"": [
            22,
            46
        ],
        ""result"": 506,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
294,lcm,"Find the Least Common Multiple (LCM) of these numbers: 60, 52
Output final answer with the format <<<answer>>>.",780,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 60, 52"",
    ""answer"": ""780"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 294,
        ""numbers"": [
            60,
            52
        ],
        ""result"": 780,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
