ID,dataset,question,answer,full_data
75,maze,"Navigate from '-' (start) to '~' (goal):

```
vvvvvvvvvv
vv<vvvvvvv
vv<<<vv<<v
v<<<~<<<vv
v<<vv<<<<v
v<<vvv<<<v
vv<<<vv<vv
vv<vv<<<<v
v<<vv<-<<v
vvvvvvvvvv
```
Legend: 'v' = Wall, '<' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",9,"{
    ""question"": ""Navigate from '-' (start) to '~' (goal):\n\n```\nvvvvvvvvvv\nvv<vvvvvvv\nvv<<<vv<<v\nv<<<~<<<vv\nv<<vv<<<<v\nv<<vvv<<<v\nvv<<<vv<vv\nvv<vv<<<<v\nv<<vv<-<<v\nvvvvvvvvvv\n```\nLegend: 'v' = Wall, '<' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""9"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 75,
        ""grid_size"": 10,
        ""grid"": [
            ""vvvvvvvvvv"",
            ""vv<vvvvvvv"",
            ""vv<<<vv<<v"",
            ""v<<<~<<<vv"",
            ""v<<vv<<<<v"",
            ""v<<vvv<<<v"",
            ""vv<<<vv<vv"",
            ""vv<vv<<<<v"",
            ""v<<vv<-<<v"",
            ""vvvvvvvvvv""
        ],
        ""shortest_path_length"": 9,
        ""start"": ""-"",
        ""goal"": ""~"",
        ""wall"": ""v"",
        ""path"": ""<"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
76,maze,"Navigate from 'a' (start) to '[' (goal):

```
gggggggg
g||g|[|g
gggg|||g
gg|||||g
gg|g|||g
g|gag|gg
g|g|||gg
gggggggg
```
Legend: 'g' = Wall, '|' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",8,"{
    ""question"": ""Navigate from 'a' (start) to '[' (goal):\n\n```\ngggggggg\ng||g|[|g\ngggg|||g\ngg|||||g\ngg|g|||g\ng|gag|gg\ng|g|||gg\ngggggggg\n```\nLegend: 'g' = Wall, '|' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 76,
        ""grid_size"": 8,
        ""grid"": [
            ""gggggggg"",
            ""g||g|[|g"",
            ""gggg|||g"",
            ""gg|||||g"",
            ""gg|g|||g"",
            ""g|gag|gg"",
            ""g|g|||gg"",
            ""gggggggg""
        ],
        ""shortest_path_length"": 8,
        ""start"": ""a"",
        ""goal"": ""["",
        ""wall"": ""g"",
        ""path"": ""|"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
77,maze,"Navigate from 'W' (start) to 'V' (goal):

```
zzzzzzzzz
zttttzttz
ztttztzzz
zttttttWz
ztVtztttz
zttzttztz
ztttztztz
ztztttttz
zzzzzzzzz
```
Legend: 'z' = Wall, 't' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'W' (start) to 'V' (goal):\n\n```\nzzzzzzzzz\nzttttzttz\nztttztzzz\nzttttttWz\nztVtztttz\nzttzttztz\nztttztztz\nztztttttz\nzzzzzzzzz\n```\nLegend: 'z' = Wall, 't' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 77,
        ""grid_size"": 9,
        ""grid"": [
            ""zzzzzzzzz"",
            ""zttttzttz"",
            ""ztttztzzz"",
            ""zttttttWz"",
            ""ztVtztttz"",
            ""zttzttztz"",
            ""ztttztztz"",
            ""ztztttttz"",
            ""zzzzzzzzz""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""W"",
        ""goal"": ""V"",
        ""wall"": ""z"",
        ""path"": ""t"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
78,maze,"Navigate from 'v' (start) to 'Q' (goal):

```
NNNNNNNN
NN////NN
Nv////NN
NNN////N
N//N/N/N
N//Q///N
N////N/N
NNNNNNNN
```
Legend: 'N' = Wall, '/' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",7,"{
    ""question"": ""Navigate from 'v' (start) to 'Q' (goal):\n\n```\nNNNNNNNN\nNN////NN\nNv////NN\nNNN////N\nN//N/N/N\nN//Q///N\nN////N/N\nNNNNNNNN\n```\nLegend: 'N' = Wall, '/' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 78,
        ""grid_size"": 8,
        ""grid"": [
            ""NNNNNNNN"",
            ""NN////NN"",
            ""Nv////NN"",
            ""NNN////N"",
            ""N//N/N/N"",
            ""N//Q///N"",
            ""N////N/N"",
            ""NNNNNNNN""
        ],
        ""shortest_path_length"": 7,
        ""start"": ""v"",
        ""goal"": ""Q"",
        ""wall"": ""N"",
        ""path"": ""/"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
79,maze,"Navigate from '""' (start) to 'o' (goal):

```
rrrrrrrr
rErEEEor
rErrErrr
rrEEEErr
rEEEE""Er
rrErErrr
rEEErEEr
rrrrrrrr
```
Legend: 'r' = Wall, 'E' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from '\""' (start) to 'o' (goal):\n\n```\nrrrrrrrr\nrErEEEor\nrErrErrr\nrrEEEErr\nrEEEE\""Er\nrrErErrr\nrEEErEEr\nrrrrrrrr\n```\nLegend: 'r' = Wall, 'E' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 79,
        ""grid_size"": 8,
        ""grid"": [
            ""rrrrrrrr"",
            ""rErEEEor"",
            ""rErrErrr"",
            ""rrEEEErr"",
            ""rEEEE\""Er"",
            ""rrErErrr"",
            ""rEEErEEr"",
            ""rrrrrrrr""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""\"""",
        ""goal"": ""o"",
        ""wall"": ""r"",
        ""path"": ""E"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
80,maze,"Navigate from '-' (start) to '<' (goal):

```
ZZZZZZZ
Z-ZZ\\Z
Z\\ZZ\Z
Z\\\Z\Z
Z\\\\<Z
Z\\\Z\Z
ZZZZZZZ
```
Legend: 'Z' = Wall, '\' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",7,"{
    ""question"": ""Navigate from '-' (start) to '<' (goal):\n\n```\nZZZZZZZ\nZ-ZZ\\\\Z\nZ\\\\ZZ\\Z\nZ\\\\\\Z\\Z\nZ\\\\\\\\<Z\nZ\\\\\\Z\\Z\nZZZZZZZ\n```\nLegend: 'Z' = Wall, '\\' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 80,
        ""grid_size"": 7,
        ""grid"": [
            ""ZZZZZZZ"",
            ""Z-ZZ\\\\Z"",
            ""Z\\\\ZZ\\Z"",
            ""Z\\\\\\Z\\Z"",
            ""Z\\\\\\\\<Z"",
            ""Z\\\\\\Z\\Z"",
            ""ZZZZZZZ""
        ],
        ""shortest_path_length"": 7,
        ""start"": ""-"",
        ""goal"": ""<"",
        ""wall"": ""Z"",
        ""path"": ""\\"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
81,maze,"Navigate from '}' (start) to 'z' (goal):

```
333333333
3@@@@@3@3
3@@@@3@@3
3@@@@@3@3
3@@@@@@z3
33}@@@3@3
3333@@@@3
3@3@@@@@3
333333333
```
Legend: '3' = Wall, '@' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from '}' (start) to 'z' (goal):\n\n```\n333333333\n3@@@@@3@3\n3@@@@3@@3\n3@@@@@3@3\n3@@@@@@z3\n33}@@@3@3\n3333@@@@3\n3@3@@@@@3\n333333333\n```\nLegend: '3' = Wall, '@' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 81,
        ""grid_size"": 9,
        ""grid"": [
            ""333333333"",
            ""3@@@@@3@3"",
            ""3@@@@3@@3"",
            ""3@@@@@3@3"",
            ""3@@@@@@z3"",
            ""33}@@@3@3"",
            ""3333@@@@3"",
            ""3@3@@@@@3"",
            ""333333333""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""}"",
        ""goal"": ""z"",
        ""wall"": ""3"",
        ""path"": ""@"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
82,maze,"Navigate from 'c' (start) to 'H' (goal):

```
uuuuuuuu
u+uu+++u
u+++++uu
uu+u+uuu
u++u++Hu
u+++uu+u
u+c++++u
uuuuuuuu
```
Legend: 'u' = Wall, '+' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'c' (start) to 'H' (goal):\n\n```\nuuuuuuuu\nu+uu+++u\nu+++++uu\nuu+u+uuu\nu++u++Hu\nu+++uu+u\nu+c++++u\nuuuuuuuu\n```\nLegend: 'u' = Wall, '+' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 82,
        ""grid_size"": 8,
        ""grid"": [
            ""uuuuuuuu"",
            ""u+uu+++u"",
            ""u+++++uu"",
            ""uu+u+uuu"",
            ""u++u++Hu"",
            ""u+++uu+u"",
            ""u+c++++u"",
            ""uuuuuuuu""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""c"",
        ""goal"": ""H"",
        ""wall"": ""u"",
        ""path"": ""+"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
83,maze,"Navigate from 'e' (start) to ''' (goal):

```
AAAAAAAA
ApepAAAA
ApApApAA
AppppppA
AAAApppA
A'pppAAA
ApAppppA
AAAAAAAA
```
Legend: 'A' = Wall, 'p' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",9,"{
    ""question"": ""Navigate from 'e' (start) to ''' (goal):\n\n```\nAAAAAAAA\nApepAAAA\nApApApAA\nAppppppA\nAAAApppA\nA'pppAAA\nApAppppA\nAAAAAAAA\n```\nLegend: 'A' = Wall, 'p' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""9"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 83,
        ""grid_size"": 8,
        ""grid"": [
            ""AAAAAAAA"",
            ""ApepAAAA"",
            ""ApApApAA"",
            ""AppppppA"",
            ""AAAApppA"",
            ""A'pppAAA"",
            ""ApAppppA"",
            ""AAAAAAAA""
        ],
        ""shortest_path_length"": 9,
        ""start"": ""e"",
        ""goal"": ""'"",
        ""wall"": ""A"",
        ""path"": ""p"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
84,maze,"Navigate from '}' (start) to 'C' (goal):

```
////////
//((//(/
/((((((/
/(((/(}/
/((/(((/
/((((///
/((((C//
////////
```
Legend: '/' = Wall, '(' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from '}' (start) to 'C' (goal):\n\n```\n////////\n//((//(/\n/((((((/\n/(((/(}/\n/((/(((/\n/((((///\n/((((C//\n////////\n```\nLegend: '/' = Wall, '(' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 84,
        ""grid_size"": 8,
        ""grid"": [
            ""////////"",
            ""//((//(/"",
            ""/((((((/"",
            ""/(((/(}/"",
            ""/((/(((/"",
            ""/((((///"",
            ""/((((C//"",
            ""////////""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""}"",
        ""goal"": ""C"",
        ""wall"": ""/"",
        ""path"": ""("",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
85,maze,"Navigate from 'l' (start) to 'q' (goal):

```
uuuuuuu
unnnuuu
uqunnlu
uunnuuu
ununnnu
unnnnnu
uuuuuuu
```
Legend: 'u' = Wall, 'n' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'l' (start) to 'q' (goal):\n\n```\nuuuuuuu\nunnnuuu\nuqunnlu\nuunnuuu\nununnnu\nunnnnnu\nuuuuuuu\n```\nLegend: 'u' = Wall, 'n' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 85,
        ""grid_size"": 7,
        ""grid"": [
            ""uuuuuuu"",
            ""unnnuuu"",
            ""uqunnlu"",
            ""uunnuuu"",
            ""ununnnu"",
            ""unnnnnu"",
            ""uuuuuuu""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""l"",
        ""goal"": ""q"",
        ""wall"": ""u"",
        ""path"": ""n"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
86,maze,"Navigate from 'n' (start) to 'D' (goal):

```
|||||||||
|=|===|=|
||====|=|
|==n=|==|
|===|=|=|
|===|===|
|==|===||
|D===|=||
|||||||||
```
Legend: '|' = Wall, '=' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'n' (start) to 'D' (goal):\n\n```\n|||||||||\n|=|===|=|\n||====|=|\n|==n=|==|\n|===|=|=|\n|===|===|\n|==|===||\n|D===|=||\n|||||||||\n```\nLegend: '|' = Wall, '=' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 86,
        ""grid_size"": 9,
        ""grid"": [
            ""|||||||||"",
            ""|=|===|=|"",
            ""||====|=|"",
            ""|==n=|==|"",
            ""|===|=|=|"",
            ""|===|===|"",
            ""|==|===||"",
            ""|D===|=||"",
            ""|||||||||""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""n"",
        ""goal"": ""D"",
        ""wall"": ""|"",
        ""path"": ""="",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
